Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;4.3732050781e+003;4.4171796875e+003;4.4075639648e+003;4.4116665039e+003;4.4125639648e+003;4.3965385742e+003;4.3957690430e+003;4.4067949219e+003;4.4147436523e+003;4.4134614258e+003;4.4073076172e+003;4.4066665039e+003;4.4066665039e+003;4.4047436523e+003;
7.1875000000e-001;4.3548715820e+003;4.3934614258e+003;4.3892309570e+003;4.3888461914e+003;4.3821796875e+003;4.3638461914e+003;4.3655126953e+003;4.3776923828e+003;4.3801284180e+003;4.3835898438e+003;4.3903847656e+003;4.3880771484e+003;4.3851284180e+003;4.3844873047e+003;
7.2656250000e-001;4.3675639648e+003;4.4041025391e+003;4.4010258789e+003;4.3988461914e+003;4.3926923828e+003;4.3734614258e+003;4.3732050781e+003;4.3902563477e+003;4.3920512695e+003;4.3956411133e+003;4.4025639648e+003;4.4015385742e+003;4.3982050781e+003;4.3958974609e+003;
7.3437500000e-001;4.3196152344e+003;4.3562822266e+003;4.3579487305e+003;4.3548715820e+003;4.3484614258e+003;4.3424360352e+003;4.3384614258e+003;4.3502563477e+003;4.3480771484e+003;4.3489741211e+003;4.3533334961e+003;4.3571796875e+003;4.3535898438e+003;4.3511538086e+003;
7.4218750000e-001;4.3335898438e+003;4.3714101563e+003;4.3715385742e+003;4.3680771484e+003;4.3635898438e+003;4.3587177734e+003;4.3557690430e+003;4.3606411133e+003;4.3585898438e+003;4.3607690430e+003;4.3658974609e+003;4.3689741211e+003;4.3664101563e+003;4.3634614258e+003;
7.5000000000e-001;4.3592309570e+003;4.4002563477e+003;4.3996152344e+003;4.3937177734e+003;4.3912822266e+003;4.3905126953e+003;4.3794873047e+003;4.3826923828e+003;4.3866665039e+003;4.3888461914e+003;4.3916665039e+003;4.3961538086e+003;4.3911538086e+003;4.3902563477e+003;
7.5781250000e-001;4.3330771484e+003;4.3756411133e+003;4.3760258789e+003;4.3710258789e+003;4.3666665039e+003;4.3716665039e+003;4.3548715820e+003;4.3576923828e+003;4.3643588867e+003;4.3629487305e+003;4.3660258789e+003;4.3712822266e+003;4.3647436523e+003;4.3658974609e+003;
7.6562500000e-001;4.3157690430e+003;4.3621796875e+003;4.3575639648e+003;4.3598715820e+003;4.3583334961e+003;4.3637177734e+003;4.3501284180e+003;4.3476923828e+003;4.3528203125e+003;4.3492309570e+003;4.3517949219e+003;4.3506411133e+003;4.3521796875e+003;4.3482050781e+003;
7.7343750000e-001;4.3261538086e+003;4.3729487305e+003;4.3671796875e+003;4.3698715820e+003;4.3712822266e+003;4.3753847656e+003;4.3628203125e+003;4.3626923828e+003;4.3665385742e+003;4.3648715820e+003;4.3635898438e+003;4.3624360352e+003;4.3641025391e+003;4.3592309570e+003;
7.8125000000e-001;4.3610258789e+003;4.4080771484e+003;4.4015385742e+003;4.4019228516e+003;4.4074360352e+003;4.4117949219e+003;4.3985898438e+003;4.3984614258e+003;4.4046152344e+003;4.3983334961e+003;4.3953847656e+003;4.3946152344e+003;4.3970512695e+003;4.3932050781e+003;
7.8906250000e-001;4.4201284180e+003;4.4683334961e+003;4.4601284180e+003;4.4579487305e+003;4.4673076172e+003;4.4671796875e+003;4.4551284180e+003;4.4561538086e+003;4.4641025391e+003;4.4551284180e+003;4.4543588867e+003;4.4505126953e+003;4.4569228516e+003;4.4521796875e+003;
7.9687500000e-001;4.4830771484e+003;4.5330771484e+003;4.5238461914e+003;4.5189741211e+003;4.5320512695e+003;4.5255126953e+003;4.5153847656e+003;4.5216665039e+003;4.5296152344e+003;4.5210258789e+003;4.5215385742e+003;4.5142309570e+003;4.5234614258e+003;4.5176923828e+003;
8.0468750000e-001;4.4937177734e+003;4.5598715820e+003;4.5438461914e+003;4.5382050781e+003;4.5485898438e+003;4.5316665039e+003;4.5307690430e+003;4.5419228516e+003;4.5439741211e+003;4.5488461914e+003;4.5501284180e+003;4.5452563477e+003;4.5511538086e+003;4.5473076172e+003;
8.1250000000e-001;4.5294873047e+003;4.5979487305e+003;4.5825639648e+003;4.5739741211e+003;4.5833334961e+003;4.5630771484e+003;4.5619228516e+003;4.5761538086e+003;4.5776923828e+003;4.5848715820e+003;4.5882050781e+003;4.5812822266e+003;4.5893588867e+003;4.5862822266e+003;
8.2031250000e-001;4.5274360352e+003;4.6007690430e+003;4.5917949219e+003;4.5812822266e+003;4.5802563477e+003;4.5535898438e+003;4.5553847656e+003;4.5719228516e+003;4.5641025391e+003;4.5820512695e+003;4.5911538086e+003;4.5853847656e+003;4.5928203125e+003;4.5850000000e+003;
8.2812500000e-001;4.5475639648e+003;4.6267949219e+003;4.6157690430e+003;4.5969228516e+003;4.5980771484e+003;4.5593588867e+003;4.5634614258e+003;4.5880771484e+003;4.5847436523e+003;4.6061538086e+003;4.6155126953e+003;4.6116665039e+003;4.6158974609e+003;4.6085898438e+003;
8.3593750000e-001;4.5251284180e+003;4.6057690430e+003;4.5942309570e+003;4.5756411133e+003;4.5791025391e+003;4.5380771484e+003;4.5411538086e+003;4.5664101563e+003;4.5653847656e+003;4.5837177734e+003;4.5925639648e+003;4.5889741211e+003;4.5924360352e+003;4.5888461914e+003;
8.4375000000e-001;4.5403847656e+003;4.6310258789e+003;4.6134614258e+003;4.6006411133e+003;4.6114101563e+003;4.5711538086e+003;4.5721796875e+003;4.5973076172e+003;4.6035898438e+003;4.6151284180e+003;4.6176923828e+003;4.6080771484e+003;4.6179487305e+003;4.6125639648e+003;
8.5156250000e-001;4.5235898438e+003;4.6161538086e+003;4.6012822266e+003;4.5884614258e+003;4.5975639648e+003;4.5667949219e+003;4.5661538086e+003;4.5894873047e+003;4.5964101563e+003;4.6035898438e+003;4.6053847656e+003;4.5967949219e+003;4.6065385742e+003;4.6001284180e+003;
8.5937500000e-001;4.4798715820e+003;4.5696152344e+003;4.5550000000e+003;4.5464101563e+003;4.5648715820e+003;4.5514101563e+003;4.5502563477e+003;4.5607690430e+003;4.5610258789e+003;4.5555126953e+003;4.5542309570e+003;4.5491025391e+003;4.5611538086e+003;4.5529487305e+003;
8.6718750000e-001;4.4834614258e+003;4.5733334961e+003;4.5569228516e+003;4.5510258789e+003;4.5741025391e+003;4.5614101563e+003;4.5591025391e+003;4.5705126953e+003;4.5685898438e+003;4.5625639648e+003;4.5564101563e+003;4.5512822266e+003;4.5634614258e+003;4.5530771484e+003;
8.7500000000e-001;4.4444873047e+003;4.5362822266e+003;4.5251284180e+003;4.5206411133e+003;4.5420512695e+003;4.5374360352e+003;4.5303847656e+003;4.5408974609e+003;4.5385898438e+003;4.5308974609e+003;4.5201284180e+003;4.5170512695e+003;4.5262822266e+003;4.5125639648e+003;
8.8281250000e-001;4.4326923828e+003;4.5261538086e+003;4.5171796875e+003;4.5112822266e+003;4.5312822266e+003;4.5296152344e+003;4.5212822266e+003;4.5298715820e+003;4.5279487305e+003;4.5191025391e+003;4.5103847656e+003;4.5071796875e+003;4.5165385742e+003;4.5024360352e+003;
8.9062500000e-001;4.4062822266e+003;4.4985898438e+003;4.4865385742e+003;4.4801284180e+003;4.5012822266e+003;4.5012822266e+003;4.4921796875e+003;4.5060258789e+003;4.5008974609e+003;4.4901284180e+003;4.4844873047e+003;4.4797436523e+003;4.4929487305e+003;4.4797436523e+003;
8.9843750000e-001;4.3784614258e+003;4.4667949219e+003;4.4557690430e+003;4.4501284180e+003;4.4701284180e+003;4.4714101563e+003;4.4630771484e+003;4.4737177734e+003;4.4679487305e+003;4.4565385742e+003;4.4514101563e+003;4.4483334961e+003;4.4605126953e+003;4.4484614258e+003;
9.0625000000e-001;4.4126923828e+003;4.5000000000e+003;4.4916665039e+003;4.4794873047e+003;4.5028203125e+003;4.4976923828e+003;4.4915385742e+003;4.4920512695e+003;4.4887177734e+003;4.4829487305e+003;4.4788461914e+003;4.4783334961e+003;4.4874360352e+003;4.4797436523e+003;
9.1406250000e-001;4.4485898438e+003;4.5387177734e+003;4.5324360352e+003;4.5150000000e+003;4.5396152344e+003;4.5306411133e+003;4.5244873047e+003;4.5247436523e+003;4.5221796875e+003;4.5219228516e+003;4.5171796875e+003;4.5180771484e+003;4.5248715820e+003;4.5197436523e+003;
9.2187500000e-001;4.4574360352e+003;4.5487177734e+003;4.5453847656e+003;4.5247436523e+003;4.5473076172e+003;4.5375639648e+003;4.5310258789e+003;4.5330771484e+003;4.5301284180e+003;4.5337177734e+003;4.5294873047e+003;4.5321796875e+003;4.5365385742e+003;4.5328203125e+003;
9.2968750000e-001;4.4729487305e+003;4.5562822266e+003;4.5505126953e+003;4.5301284180e+003;4.5452563477e+003;4.5183334961e+003;4.5203847656e+003;4.5316665039e+003;4.5278203125e+003;4.5398715820e+003;4.5494873047e+003;4.5558974609e+003;4.5514101563e+003;4.5512822266e+003;
9.3750000000e-001;4.4648715820e+003;4.5461538086e+003;4.5442309570e+003;4.5225639648e+003;4.5350000000e+003;4.5089741211e+003;4.5107690430e+003;4.5217949219e+003;4.5187177734e+003;4.5311538086e+003;4.5405126953e+003;4.5478203125e+003;4.5442309570e+003;4.5441025391e+003;
9.4531250000e-001;4.5250000000e+003;4.6120512695e+003;4.6067949219e+003;4.5862822266e+003;4.6001284180e+003;4.5650000000e+003;4.5701284180e+003;4.5911538086e+003;4.5974360352e+003;4.6043588867e+003;4.6069228516e+003;4.6098715820e+003;4.6178203125e+003;4.6055126953e+003;
9.5312500000e-001;4.4494873047e+003;4.5423076172e+003;4.5388461914e+003;4.5191025391e+003;4.5338461914e+003;4.5100000000e+003;4.5130771484e+003;4.5353847656e+003;4.5414101563e+003;4.5347436523e+003;4.5379487305e+003;4.5415385742e+003;4.5419228516e+003;4.5369228516e+003;
9.6093750000e-001;4.4225639648e+003;4.5151284180e+003;4.5147436523e+003;4.4937177734e+003;4.5115385742e+003;4.4920512695e+003;4.4943588867e+003;4.5141025391e+003;4.5185898438e+003;4.5071796875e+003;4.5117949219e+003;4.5142309570e+003;4.5165385742e+003;4.5112822266e+003;
9.6875000000e-001;4.2853847656e+003;4.3773076172e+003;4.3791025391e+003;4.3684614258e+003;4.3870512695e+003;4.3880771484e+003;4.3819228516e+003;4.3935898438e+003;4.3982050781e+003;4.3771796875e+003;4.3753847656e+003;4.3764101563e+003;4.3846152344e+003;4.3755126953e+003;
9.7656250000e-001;4.2569228516e+003;4.3470512695e+003;4.3447436523e+003;4.3402563477e+003;4.3594873047e+003;4.3655126953e+003;4.3567949219e+003;4.3601284180e+003;4.3655126953e+003;4.3416665039e+003;4.3411538086e+003;4.3412822266e+003;4.3515385742e+003;4.3417949219e+003;
9.8437500000e-001;4.3017949219e+003;4.3867949219e+003;4.3791025391e+003;4.3764101563e+003;4.3973076172e+003;4.4010258789e+003;4.3865385742e+003;4.3917949219e+003;4.4008974609e+003;4.3761538086e+003;4.3761538086e+003;4.3743588867e+003;4.3871796875e+003;4.3755126953e+003;
9.9218750000e-001;4.2675639648e+003;4.3511538086e+003;4.3470512695e+003;4.3444873047e+003;4.3598715820e+003;4.3669228516e+003;4.3511538086e+003;4.3584614258e+003;4.3684614258e+003;4.3419228516e+003;4.3420512695e+003;4.3403847656e+003;4.3506411133e+003;4.3398715820e+003;
1.0000000000e+000;4.2208974609e+003;4.3016665039e+003;4.2988461914e+003;4.2996152344e+003;4.3101284180e+003;4.3229487305e+003;4.3084614258e+003;4.3078203125e+003;4.3175639648e+003;4.2889741211e+003;4.2932050781e+003;4.2891025391e+003;4.2989741211e+003;4.2906411133e+003;
1.0078125000e+000;4.2380771484e+003;4.3158974609e+003;4.3125639648e+003;4.3129487305e+003;4.3255126953e+003;4.3367949219e+003;4.3239741211e+003;4.3214101563e+003;4.3292309570e+003;4.3039741211e+003;4.3094873047e+003;4.3052563477e+003;4.3167949219e+003;4.3098715820e+003;
1.0156250000e+000;4.2525639648e+003;4.3255126953e+003;4.3234614258e+003;4.3228203125e+003;4.3361538086e+003;4.3451284180e+003;4.3335898438e+003;4.3323076172e+003;4.3366665039e+003;4.3169228516e+003;4.3234614258e+003;4.3203847656e+003;4.3334614258e+003;4.3275639648e+003;
1.0234375000e+000;4.2508974609e+003;4.3180771484e+003;4.3183334961e+003;4.3174360352e+003;4.3288461914e+003;4.3361538086e+003;4.3257690430e+003;4.3258974609e+003;4.3257690430e+003;4.3114101563e+003;4.3201284180e+003;4.3182050781e+003;4.3320512695e+003;4.3265385742e+003;
1.0312500000e+000;4.3242309570e+003;4.3832050781e+003;4.3879487305e+003;4.3801284180e+003;4.3833334961e+003;4.3771796875e+003;4.3729487305e+003;4.3752563477e+003;4.3700000000e+003;4.3647436523e+003;4.3787177734e+003;4.3796152344e+003;4.3861538086e+003;4.3816665039e+003;
1.0390625000e+000;4.3276923828e+003;4.3834614258e+003;4.3923076172e+003;4.3800000000e+003;4.3819228516e+003;4.3746152344e+003;4.3717949219e+003;4.3750000000e+003;4.3692309570e+003;4.3653847656e+003;4.3808974609e+003;4.3855126953e+003;4.3870512695e+003;4.3858974609e+003;
1.0468750000e+000;4.4096152344e+003;4.4657690430e+003;4.4662822266e+003;4.4520512695e+003;4.4584614258e+003;4.4353847656e+003;4.4425639648e+003;4.4488461914e+003;4.4415385742e+003;4.4465385742e+003;4.4669228516e+003;4.4641025391e+003;4.4728203125e+003;4.4660258789e+003;
1.0546875000e+000;4.4166665039e+003;4.4787177734e+003;4.4782050781e+003;4.4612822266e+003;4.4688461914e+003;4.4520512695e+003;4.4532050781e+003;4.4639741211e+003;4.4662822266e+003;4.4643588867e+003;4.4800000000e+003;4.4697436523e+003;4.4789741211e+003;4.4720512695e+003;
1.0625000000e+000;4.4258974609e+003;4.4869228516e+003;4.4880771484e+003;4.4693588867e+003;4.4806411133e+003;4.4630771484e+003;4.4643588867e+003;4.4751284180e+003;4.4796152344e+003;4.4752563477e+003;4.4888461914e+003;4.4778203125e+003;4.4878203125e+003;4.4812822266e+003;
1.0703125000e+000;4.4388461914e+003;4.5073076172e+003;4.5024360352e+003;4.4857690430e+003;4.5035898438e+003;4.4873076172e+003;4.4861538086e+003;4.5079487305e+003;4.5102563477e+003;4.5062822266e+003;4.5080771484e+003;4.4951284180e+003;4.5102563477e+003;4.4997436523e+003;
1.0781250000e+000;4.4128203125e+003;4.4834614258e+003;4.4771796875e+003;4.4610258789e+003;4.4802563477e+003;4.4701284180e+003;4.4666665039e+003;4.4838461914e+003;4.4887177734e+003;4.4803847656e+003;4.4821796875e+003;4.4693588867e+003;4.4843588867e+003;4.4747436523e+003;
1.0859375000e+000;4.4215385742e+003;4.4924360352e+003;4.4874360352e+003;4.4675639648e+003;4.4961538086e+003;4.4908974609e+003;4.4866665039e+003;4.4942309570e+003;4.5098715820e+003;4.4910258789e+003;4.4953847656e+003;4.4788461914e+003;4.4920512695e+003;4.4851284180e+003;
1.0937500000e+000;4.4216665039e+003;4.4914101563e+003;4.4901284180e+003;4.4702563477e+003;4.5000000000e+003;4.4973076172e+003;4.4921796875e+003;4.5020512695e+003;4.5198715820e+003;4.4984614258e+003;4.5011538086e+003;4.4829487305e+003;4.4942309570e+003;4.4876923828e+003;
1.1015625000e+000;4.3400000000e+003;4.4041025391e+003;4.4080771484e+003;4.3991025391e+003;4.4219228516e+003;4.4292309570e+003;4.4203847656e+003;4.4335898438e+003;4.4415385742e+003;4.4226923828e+003;4.4171796875e+003;4.4025639648e+003;4.4174360352e+003;4.4050000000e+003;
1.1093750000e+000;4.3547436523e+003;4.4173076172e+003;4.4197436523e+003;4.4092309570e+003;4.4341025391e+003;4.4388461914e+003;4.4311538086e+003;4.4417949219e+003;4.4488461914e+003;4.4326923828e+003;4.4287177734e+003;4.4137177734e+003;4.4316665039e+003;4.4174360352e+003;
1.1171875000e+000;4.3714101563e+003;4.4317949219e+003;4.4343588867e+003;4.4201284180e+003;4.4456411133e+003;4.4480771484e+003;4.4420512695e+003;4.4502563477e+003;4.4580771484e+003;4.4442309570e+003;4.4437177734e+003;4.4287177734e+003;4.4465385742e+003;4.4330771484e+003;
1.1250000000e+000;4.3666665039e+003;4.4241025391e+003;4.4292309570e+003;4.4121796875e+003;4.4342309570e+003;4.4364101563e+003;4.4319228516e+003;4.4380771484e+003;4.4458974609e+003;4.4330771484e+003;4.4378203125e+003;4.4243588867e+003;4.4388461914e+003;4.4279487305e+003;
1.1328125000e+000;4.3534614258e+003;4.4071796875e+003;4.4139741211e+003;4.3980771484e+003;4.4051284180e+003;4.4047436523e+003;4.3985898438e+003;4.4087177734e+003;4.4057690430e+003;4.4067949219e+003;4.4208974609e+003;4.4139741211e+003;4.4215385742e+003;4.4171796875e+003;
1.1406250000e+000;4.3366665039e+003;4.3897436523e+003;4.3919228516e+003;4.3779487305e+003;4.3810258789e+003;4.3715385742e+003;4.3703847656e+003;4.3756411133e+003;4.3761538086e+003;4.3752563477e+003;4.3967949219e+003;4.3851284180e+003;4.3920512695e+003;4.3958974609e+003;
1.1484375000e+000;4.3562822266e+003;4.4092309570e+003;4.4088461914e+003;4.3974360352e+003;4.3976923828e+003;4.3844873047e+003;4.3862822266e+003;4.3946152344e+003;4.3979487305e+003;4.3974360352e+003;4.4192309570e+003;4.4053847656e+003;4.4142309570e+003;4.4148715820e+003;
1.1562500000e+000;4.3305126953e+003;4.3810258789e+003;4.3834614258e+003;4.3750000000e+003;4.3701284180e+003;4.3587177734e+003;4.3573076172e+003;4.3721796875e+003;4.3787177734e+003;4.3771796875e+003;4.3953847656e+003;4.3852563477e+003;4.3915385742e+003;4.3894873047e+003;
1.1640625000e+000;4.3085898438e+003;4.3592309570e+003;4.3612822266e+003;4.3555126953e+003;4.3493588867e+003;4.3401284180e+003;4.3357690430e+003;4.3600000000e+003;4.3652563477e+003;4.3553847656e+003;4.3708974609e+003;4.3611538086e+003;4.3691025391e+003;4.3696152344e+003;
1.1718750000e+000;4.2575639648e+003;4.3039741211e+003;4.3102563477e+003;4.3074360352e+003;4.2967949219e+003;4.2971796875e+003;4.2906411133e+003;4.3116665039e+003;4.3176923828e+003;4.3058974609e+003;4.3233334961e+003;4.3129487305e+003;4.3198715820e+003;4.3192309570e+003;
1.1796875000e+000;4.1929487305e+003;4.2341025391e+003;4.2410258789e+003;4.2446152344e+003;4.2314101563e+003;4.2450000000e+003;4.2348715820e+003;4.2457690430e+003;4.2556411133e+003;4.2419228516e+003;4.2606411133e+003;4.2473076172e+003;4.2578203125e+003;4.2557690430e+003;
1.1875000000e+000;4.1776923828e+003;4.2187177734e+003;4.2223076172e+003;4.2284614258e+003;4.2150000000e+003;4.2319228516e+003;4.2198715820e+003;4.2303847656e+003;4.2402563477e+003;4.2267949219e+003;4.2425639648e+003;4.2296152344e+003;4.2419228516e+003;4.2417949219e+003;
1.1953125000e+000;4.0673076172e+003;4.1017949219e+003;4.1051284180e+003;4.1193588867e+003;4.0991025391e+003;4.1282050781e+003;4.1134614258e+003;4.1133334961e+003;4.1197436523e+003;4.0970512695e+003;4.1147436523e+003;4.1112822266e+003;4.1156411133e+003;4.1215385742e+003;
1.2031250000e+000;4.0670512695e+003;4.0969228516e+003;4.1025639648e+003;4.1178203125e+003;4.0983334961e+003;4.1271796875e+003;4.1139741211e+003;4.1075639648e+003;4.1158974609e+003;4.0902563477e+003;4.1097436523e+003;4.1069228516e+003;4.1097436523e+003;4.1151284180e+003;
1.2109375000e+000;4.0638461914e+003;4.0855129395e+003;4.0971796875e+003;4.1115385742e+003;4.0930769043e+003;4.1215385742e+003;4.1101284180e+003;4.1035898438e+003;4.1139741211e+003;4.0857692871e+003;4.1015385742e+003;4.0988461914e+003;4.0996152344e+003;4.1061538086e+003;
1.2187500000e+000;4.0300000000e+003;4.0471794434e+003;4.0612819824e+003;4.0753845215e+003;4.0555129395e+003;4.0864101563e+003;4.0761538086e+003;4.0702563477e+003;4.0778205566e+003;4.0484614258e+003;4.0643588867e+003;4.0621794434e+003;4.0617949219e+003;4.0696154785e+003;
1.2265625000e+000;4.0048718262e+003;4.0083332520e+003;4.0247436523e+003;4.0374357910e+003;4.0184614258e+003;4.0500000000e+003;4.0416667480e+003;4.0342307129e+003;4.0300000000e+003;4.0061538086e+003;4.0328205566e+003;4.0308974609e+003;4.0256411133e+003;4.0351281738e+003;
1.2343750000e+000;3.9952563477e+003;3.9958974609e+003;4.0144870605e+003;4.0279487305e+003;4.0065385742e+003;4.0391025391e+003;4.0287180176e+003;4.0229487305e+003;4.0166667480e+003;3.9961538086e+003;4.0234614258e+003;4.0233332520e+003;4.0139743652e+003;4.0253845215e+003;
1.2421875000e+000;3.9684614258e+003;3.9665385742e+003;3.9865385742e+003;4.0017949219e+003;3.9762819824e+003;4.0102563477e+003;3.9991025391e+003;3.9928205566e+003;3.9852563477e+003;3.9660256348e+003;3.9938461914e+003;3.9957692871e+003;3.9829487305e+003;3.9969230957e+003;
1.2500000000e+000;3.9503845215e+003;3.9452563477e+003;3.9650000000e+003;3.9810256348e+003;3.9534614258e+003;3.9861538086e+003;3.9764101563e+003;3.9682050781e+003;3.9600000000e+003;3.9396154785e+003;3.9698718262e+003;3.9724357910e+003;3.9585898438e+003;3.9747436523e+003;
1.2578125000e+000;3.9562819824e+003;3.9280769043e+003;3.9571794434e+003;3.9675642090e+003;3.9347436523e+003;3.9571794434e+003;3.9469230957e+003;3.9501281738e+003;3.9508974609e+003;3.9270512695e+003;3.9667949219e+003;3.9705129395e+003;3.9552563477e+003;3.9764101563e+003;
1.2656250000e+000;3.9383332520e+003;3.9071794434e+003;3.9365385742e+003;3.9496154785e+003;3.9132050781e+003;3.9346154785e+003;3.9235898438e+003;3.9285898438e+003;3.9301281738e+003;3.9083332520e+003;3.9465385742e+003;3.9505129395e+003;3.9361538086e+003;3.9552563477e+003;
1.2734375000e+000;3.9765385742e+003;3.9415385742e+003;3.9644870605e+003;3.9792307129e+003;3.9480769043e+003;3.9575642090e+003;3.9492307129e+003;3.9684614258e+003;3.9678205566e+003;3.9479487305e+003;3.9773076172e+003;3.9767949219e+003;3.9696154785e+003;3.9770512695e+003;
1.2812500000e+000;3.9414101563e+003;3.8964101563e+003;3.9269230957e+003;3.9387180176e+003;3.9100000000e+003;3.9308974609e+003;3.9279487305e+003;3.9388461914e+003;3.9401281738e+003;3.9093588867e+003;3.9376923828e+003;3.9383332520e+003;3.9296154785e+003;3.9369230957e+003;
1.2890625000e+000;3.9435898438e+003;3.8978205566e+003;3.9225642090e+003;3.9452563477e+003;3.9203845215e+003;3.9555129395e+003;3.9466667480e+003;3.9397436523e+003;3.9455129395e+003;3.9069230957e+003;3.9223076172e+003;3.9306411133e+003;3.9169230957e+003;3.9179487305e+003;
1.2968750000e+000;3.9562819824e+003;3.9097436523e+003;3.9298718262e+003;3.9550000000e+003;3.9326923828e+003;3.9676923828e+003;3.9575642090e+003;3.9491025391e+003;3.9552563477e+003;3.9151281738e+003;3.9323076172e+003;3.9361538086e+003;3.9265385742e+003;3.9261538086e+003;
1.3046875000e+000;3.9983332520e+003;3.9519230957e+003;3.9684614258e+003;3.9887180176e+003;3.9711538086e+003;4.0017949219e+003;3.9926923828e+003;3.9906411133e+003;3.9984614258e+003;3.9582050781e+003;3.9756411133e+003;3.9743588867e+003;3.9679487305e+003;3.9657692871e+003;
1.3125000000e+000;3.9821794434e+003;3.9334614258e+003;3.9547436523e+003;3.9712819824e+003;3.9524357910e+003;3.9841025391e+003;3.9751281738e+003;3.9741025391e+003;3.9823076172e+003;3.9406411133e+003;3.9571794434e+003;3.9600000000e+003;3.9501281738e+003;3.9489743652e+003;
1.3203125000e+000;3.9861538086e+003;3.9329487305e+003;3.9594870605e+003;3.9770512695e+003;3.9575642090e+003;3.9888461914e+003;3.9764101563e+003;3.9682050781e+003;3.9770512695e+003;3.9343588867e+003;3.9515385742e+003;3.9625642090e+003;3.9505129395e+003;3.9523076172e+003;
1.3281250000e+000;4.0114101563e+003;3.9602563477e+003;3.9825642090e+003;4.0019230957e+003;3.9826923828e+003;4.0134614258e+003;3.9996154785e+003;3.9932050781e+003;4.0008974609e+003;3.9616667480e+003;3.9792307129e+003;3.9880769043e+003;3.9767949219e+003;3.9789743652e+003;
1.3359375000e+000;4.0208974609e+003;3.9694870605e+003;3.9867949219e+003;4.0080769043e+003;3.9852563477e+003;4.0155129395e+003;4.0032050781e+003;3.9966667480e+003;4.0003845215e+003;3.9661538086e+003;3.9875642090e+003;3.9948718262e+003;3.9821794434e+003;3.9841025391e+003;
1.3437500000e+000;4.0358974609e+003;3.9823076172e+003;3.9989743652e+003;4.0197436523e+003;3.9962819824e+003;4.0210256348e+003;4.0117949219e+003;4.0044870605e+003;4.0062819824e+003;3.9750000000e+003;3.9983332520e+003;4.0065385742e+003;3.9938461914e+003;3.9941025391e+003;
1.3515625000e+000;4.0398718262e+003;3.9792307129e+003;4.0047436523e+003;4.0178205566e+003;3.9907692871e+003;4.0014101563e+003;3.9919230957e+003;3.9955129395e+003;3.9929487305e+003;3.9716667480e+003;3.9960256348e+003;4.0108974609e+003;3.9955129395e+003;3.9998718262e+003;
1.3593750000e+000;4.0187180176e+003;3.9562819824e+003;3.9833332520e+003;3.9951281738e+003;3.9651281738e+003;3.9748718262e+003;3.9653845215e+003;3.9671794434e+003;3.9653845215e+003;3.9434614258e+003;3.9703845215e+003;3.9855129395e+003;3.9708974609e+003;3.9787180176e+003;
1.3671875000e+000;4.0270512695e+003;3.9648718262e+003;3.9889743652e+003;4.0010256348e+003;3.9693588867e+003;3.9751281738e+003;3.9684614258e+003;3.9674357910e+003;3.9674357910e+003;3.9450000000e+003;3.9733332520e+003;3.9865385742e+003;3.9744870605e+003;3.9838461914e+003;
1.3750000000e+000;4.0596154785e+003;4.0002563477e+003;4.0189743652e+003;4.0315385742e+003;3.9993588867e+003;3.9993588867e+003;3.9961538086e+003;3.9964101563e+003;3.9974357910e+003;3.9766667480e+003;4.0029487305e+003;4.0141025391e+003;4.0037180176e+003;4.0128205566e+003;
1.3828125000e+000;4.0342307129e+003;3.9812819824e+003;3.9978205566e+003;4.0088461914e+003;3.9741025391e+003;3.9832050781e+003;3.9765385742e+003;3.9879487305e+003;3.9858974609e+003;3.9578205566e+003;3.9792307129e+003;3.9962819824e+003;3.9793588867e+003;3.9880769043e+003;
1.3906250000e+000;4.0507692871e+003;3.9976923828e+003;4.0117949219e+003;4.0238461914e+003;3.9926923828e+003;4.0012819824e+003;3.9967949219e+003;4.0073076172e+003;4.0066667480e+003;3.9757692871e+003;3.9958974609e+003;4.0126923828e+003;3.9965385742e+003;4.0050000000e+003;
1.3984375000e+000;4.0256411133e+003;3.9732050781e+003;3.9860256348e+003;4.0056411133e+003;3.9778205566e+003;3.9996154785e+003;3.9930769043e+003;3.9998718262e+003;4.0024357910e+003;3.9693588867e+003;3.9766667480e+003;3.9889743652e+003;3.9782050781e+003;3.9819230957e+003;
1.4062500000e+000;4.0374357910e+003;3.9844870605e+003;3.9969230957e+003;4.0169230957e+003;3.9970512695e+003;4.0248718262e+003;4.0120512695e+003;4.0147436523e+003;4.0208974609e+003;3.9846154785e+003;3.9924357910e+003;3.9974357910e+003;3.9947436523e+003;3.9971794434e+003;
1.4140625000e+000;4.0244870605e+003;3.9703845215e+003;3.9850000000e+003;4.0051281738e+003;3.9826923828e+003;4.0123076172e+003;4.0000000000e+003;4.0038461914e+003;4.0125642090e+003;3.9741025391e+003;3.9810256348e+003;3.9879487305e+003;3.9823076172e+003;3.9861538086e+003;
1.4218750000e+000;3.9844870605e+003;3.9215385742e+003;3.9457692871e+003;3.9651281738e+003;3.9424357910e+003;3.9732050781e+003;3.9646154785e+003;3.9610256348e+003;3.9756411133e+003;3.9306411133e+003;3.9392307129e+003;3.9456411133e+003;3.9407692871e+003;3.9411538086e+003;
